id,lat,lon,name,street,zip_code,city,planning_area_id
729587087,52.55163,13.38246,Minze Falafel,,,,01300836
732413394,52.49035,13.31491,Fattoush,,,,04501147
734707653,52.39306,13.09261,Babelsberger Küche,Karl-Liebknecht-Straße 11,14482.0,Potsdam,
735530414,52.57493,13.31432,Imbiß Stube,,,,12200310
735944534,52.44467,13.56797,Istanbul Grill,,,,09200819
736814197,52.38283,13.24403,Chopsticks,Ruhlsdorfer Straße 95,14532.0,Stahnsdorf,
737202792,52.52690,13.47890,Bistro Max & Moritz,,,,11300617
740152658,52.55581,13.20729,Havel Bistro,Streitstraße 80,13587.0,Berlin,05100105
742015724,52.42488,13.46218,By Murat & Okis,,,,08300935
746628481,52.67456,13.57306,,Zepernicker Chaussee 9,16321.0,Bernau bei Berlin,
746853036,52.58060,13.40120,Yaman Kebab,,,,03200206
746853056,52.58061,13.40132,Golden Asia,,,,03200206
747512476,52.58803,13.40152,Palast,Dietzgenstraße 77,13156.0,Berlin,03200205
752903320,52.47344,13.45302,Pizza Mimo,Braunschweiger Straße 12,12055.0,Berlin,08100417
753328970,52.56860,13.41148,Berliner Currywurst,,,,03400723
759996683,52.67110,13.55348,Imbiss,,,,
760605073,52.47994,13.41794,Mmaah,Columbiadamm 160,10965.0,Berlin,08100102
761371630,52.44507,13.57400,Final Bistro,,,,09401534
762607347,52.54146,13.35005,Kubi,Torfstraße 18,,,01401046
764521083,52.63511,13.20936,Fisch-Eck,Hafenstraße 2,16761.0,Hennigsdorf,
765928593,52.48020,13.35246,Döneria,Dominicusstraße 55,10827.0,Berlin,07200410
766742191,52.49008,13.40868,Roll Inc.,Körtestraße 30,10967.0,Berlin,02200212
766875147,52.43751,13.54728,Adlers Grill,Dörpfeldstraße 31,12489.0,Berlin,09200716
766875186,52.43509,13.54231,Adler Burger,Abtstraße 1,12489.0,Berlin,09200716
769328327,52.57400,13.35882,Erdbeere,,,,12100103
769849996,52.56650,13.36323,Irmak Grillhaus,,,,12100102
770089184,52.50986,13.45822,No Hablo Español,Gabriel-Max-Straße 3,10245.0,Berlin,02500833
771332561,52.50139,13.34213,ViVo,Wittenbergplatz 1,10789.0,Berlin,07100101
771332581,52.50380,13.34406,Reva,Bayreuther Straße 3,10787.0,Berlin,07100101
773305668,52.41165,13.57313,Grünau Döner & Pizza,Richterstraße 10,12526.0,Berlin,09301025
775342927,52.45856,13.32202,Cebo’s Gemüsedöner,,,,06100102
778710939,52.54059,13.41159,Atix,Kastanienallee 2,10435.0,Berlin,03701554
778710954,52.53982,13.41130,KUps Gemüse Kebap,Kastanienallee 102,10435.0,Berlin,03701554
778710973,52.53890,13.40979,Habba Habba,Kastanienallee 15,10435.0,Berlin,03701554
779158280,52.48201,13.34902,Fresh Bistro,Hauptstraße 113-115,10827.0,Berlin,07200410
783442831,52.54092,13.41384,PIZZA ePASTA,,,,03601347
783442834,52.54082,13.41287,Ali Baba,,,,03701555
783442844,52.54105,13.41307,Burgeramt,Danziger Straße 1,10435.0,Berlin,03601347
783442850,52.54103,13.41321,Bistro Doy Doy,Danziger Straße 3,10435.0,Berlin,03601347
791236046,52.51331,13.45335,Co Ha,,,,02500833
792494423,52.57303,13.35902,Residenz,,,,12100205
793020072,52.53731,13.39643,Brunnen Dönerhaus,Brunnenstraße 144,10115.0,Berlin,01100415
793735854,52.54033,13.40265,Prinzen Falafel,,,,03601142
794059331,52.54591,13.55449,Myster Döner,Marzahner Promenade 45,12679.0,Berlin,10100210
798557599,52.45568,13.32219,Metro Döner,,,,06100102
801096150,52.40132,13.26049,Teltower Grillhaus,,,,
802697304,52.48640,13.35633,Noodlebar,Hauptstraße 21,10827.0,Berlin,07200409
802697318,52.44717,13.31499,Telepizza,Hindenburgdamm 78,12203.0,Berlin,06300633
811216907,52.54055,13.43868,McDonalds,Greifswalder Straße 80,10405.0,Berlin,03601449
811250424,52.58518,13.36685,Majesty Grill,Hauptstraße 9,13158.0,Berlin,03400619
813918027,52.44315,13.29680,Kristall Imbiss,Drakestraße 33a,12205.0,Berlin,06300633
819316490,52.49665,13.35379,Habibi,Goltzstraße 24,10781.0,Berlin,07100102
821587321,52.48169,13.30383,Snackpoint Sommerbad Wilmersdorf,,,,04400830
823311535,52.44696,13.22985,imbiss,,,,06400838
823345467,52.39180,13.09462,Imbiss Sanssouci,Rudolf-Breitscheid-Straße 47/48,14482.0,Potsdam,
824826703,52.56698,13.41078,Sultan Grill,Florastraße 51,13187.0,Berlin,03400723
825221198,52.47363,13.30202,Wittys,Wiesbadener Straße 53,14197.0,Berlin,04400833
828086987,52.56715,13.41170,Bistro Avci,Florastraße 52,13187.0,Berlin,03400826
831370024,52.50682,13.30710,Falafel,Kantstraße 56a,10627.0,Berlin,04300623
832835231,52.55236,13.36653,First Grillhaus,Reinickendorfer Straße 70,13347.0,Berlin,01401049
832835248,52.55147,13.36773,Kebaphaus,,,,01401044
832835266,52.55191,13.36678,Polat Hähnchengrill,,,,01401049
832835288,52.55031,13.36845,Call a Pizza,Reinickendorfer Straße 48,13347.0,Berlin,01401044
832840928,52.49142,13.39478,Orginal Chicken Gemüse Kebap,,,,02200210
833955538,52.45440,13.39593,Imbiss bei Ines,Volkmarstraße 14,12099.0,Berlin,07400927
837695978,52.43309,13.53564,Fleischimbiss Gut Hesterberg,Rudower Chaussee 12,12489.0,Berlin,09200715
837695994,52.43320,13.53540,Döner,,,,09200715
837696891,52.44459,13.51751,Grillbus,Groß-Berliner Damm 75,12487.0,Berlin,09100409
838429712,52.50601,13.46615,Call a Pizza,Sonntagstraße 11,,,02500834
838429769,52.50502,13.46739,LOrient,,,,02500834
838429798,52.50471,13.46776,Burgers Berlin,Sonntagstraße 2,10245.0,Berlin,02500834
838440474,52.50380,13.46900,Wurstland,,,,02500835
839083366,52.48991,13.36014,three buddies,Hauptstraße 159,10827.0,Berlin,07200411
841530560,52.56553,13.40612,Sahara Imbiss,Florastraße 67b,,Berlin,03400721
847906246,52.46753,13.51300,Bistro Edison,Edisonstraße 36B,12459.0,Berlin,09200510
848508705,52.49927,13.41936,Misir Carsisi,Skalitzer Straße 134,10999.0,Berlin,02300314
848875729,52.49953,13.41735,7days Finest Fresh Food,Reichenberger Straße 175,10999.0,Berlin,02300314
849521578,52.44111,13.58671,Pablo Döner Bistro,,,,09401431
850619776,52.42047,13.36935,Pizza Max,,,,07601237
851492635,52.43411,13.41458,Imbiss,,,,08200729
854528522,52.47868,13.42200,Croccante Pizza napoletana,,,Berlin,08100102
858273179,52.46041,13.32337,Döner King,,,,06100102
862031027,52.51500,13.31515,Currystation-36,,,,04300619
863962683,52.50641,13.47013,Crunchy,Boxhagener Straße 68,10245.0,Berlin,02500832
863962760,52.50672,13.46873,Vöner,Boxhagener Straße 56,10245.0,Berlin,02500834
863962803,52.50571,13.46958,Machete,Neue Bahnhofstraße 29,10245.0,Berlin,02500834
863962822,52.50579,13.47018,Thron Burger,Neue Bahnhofstraße 7A,10245.0,Berlin,02500834
863962824,52.50639,13.47021,Best of Grill,Boxhagener Straße 68,10245.0,Berlin,02500832
863962932,52.50659,13.46907,Happy Asia,Boxhagener Straße 57,10245.0,Berlin,02500834
864945529,52.46514,13.39474,Birecik Döner Kebab,,,,07400927
865949811,52.49956,13.41757,Cem’s Diner Burgerhouse,Reichenberger Straße 174,10999.0,Berlin,02300314
866007372,52.49975,13.41788,Huy Hoang,Adalbertstraße 98,10999.0,Berlin,02300314
866013501,52.50290,13.41375,Mimatoha,Oranienstraße 47,10969.0,Berlin,02100104
866021764,52.49943,13.41667,Izmir Köftecisi Konak Grill,Reichenberger Straße 10,10999.0,Berlin,02100105
867855171,52.50009,13.41859,Lezzet Grill,,10999.0,,02300314
871561387,52.50146,13.41902,falafelwerk,Oranienstraße 30,10999.0,Berlin,02300314
871641846,52.49997,13.41791,Taka Fischgrill Stube,,,,02300314
871641848,52.49954,13.41726,Orient Eck,,,,02300314
872141192,52.49990,13.42315,1001 Falafel,Oranienstraße 194,10999.0,Berlin,02300315
872204136,52.49891,13.42166,Tekbir Döner,,,,02300417
874272578,52.49994,13.41803,Çiğköftem,,,,02300314
874317214,52.50190,13.41738,pizzys,Oranienstraße 38,,,02300314
874355744,52.50312,13.41301,Burgerkette,,,,02100104
876479034,52.51185,13.45548,Nil,Grünberger Straße 52,10245.0,Berlin,02500833
876479035,52.51183,13.45560,Goldies Smashburger,Grünberger Straße 52,10245.0,Berlin,02500833
876492487,52.51193,13.45645,principessa,Grünberger Straße 55,10245.0,Berlin,02500833
876497311,52.51174,13.45614,Babek 2,,10245.0,Berlin,02500833
880651949,52.53621,13.27153,M&D Grillhaus,Reisstraße 20,13629.0,Berlin,05300841
883518610,52.49127,13.41618,Pizzeria Sicilia,Graefestraße 27,10967.0,Berlin,02200213
886109077,52.49851,13.42806,Imren,Wiener Straße 11,10999.0,Berlin,02300417
886152063,52.49868,13.42754,Miranda,Wiener Straße 8,10999.0,Berlin,02300417
895721096,52.52629,13.33837,Curry Eck,,,,01200521
897444078,52.48845,13.42863,Sahara Imbiss,Reuterstraße 56,12047.0,Berlin,08100311
899286045,52.57360,13.35142,Femo Döner Burger,,,,12100205
910465447,52.49825,13.31775,Rico Falafel,Pariser Straße 39,10707.0,Berlin,04501043
913248497,52.51459,13.49811,Selin,Siegfriedstraße 203A,10365.0,Berlin,11300725
914792633,52.49901,13.33555,Sushi Yana,Lietzenburger Straße 29,10789.0,Berlin,04501045
918358493,52.51630,13.29370,DöPi 19,,,,04300413
922523983,52.42008,13.16185,Peter bringts by Peter Pane,Königstraße 12,14109.0,Berlin,06400735
924592371,52.37350,13.46657,Imbiss 68,,,,
925385008,52.41084,13.30853,Kiosk,,,,06200420
930017112,52.49967,13.44496,Sammich Klub,Schlesische Straße 36,10997.0,Berlin,02300419
939667416,52.54159,13.34909,Adi Yaman Grill:02,Föhrer Straße 11,,,01401046
939667418,52.54157,13.34899,Pi.Pa.Sa,Föhrer Straße 10,13353.0,Berlin,01401046
939667423,52.54155,13.34883,Butts Spicy Kitchen,Föhrer Straße 10,13353.0,Berlin,01401046
939667450,52.54162,13.34921,Spice,Föhrer Straße 11,13353.0,Berlin,01401046
945649945,52.43329,13.18972,Easy Rider,,14129.0,Berlin,06400737
946947081,52.34379,13.43530,Call a Pizza,,,,
947967998,52.48934,13.40840,Habibi,Körtestraße 35,10967.0,Berlin,02200212
950599858,52.51066,13.40231,Spätzle-Club,Seydelstraße 2,10117.0,Berlin,01100207
951583795,52.44037,13.60122,Trattoria Pizzeare,Müggelschlößchenweg 44,12559.0,Berlin,09401433
954838581,52.39186,13.09558,Karli Döner,Rudolf-Breitscheid-Straße 52,14482.0,Potsdam,
959238588,52.48876,13.40822,Döner Burger Haus,Hasenheide 61,10967.0,Berlin,08100101
959287072,52.52448,13.40316,Kebab Kitchen,Rosenthaler Straße 46,10178.0,Berlin,01100309
960239446,52.44361,13.31591,Döner Box,Hindenburgdamm 42,12203.0,Berlin,06300630
960892957,52.51474,13.47426,Curry Piraten,,,,02500729
963681283,52.48626,13.39424,Akimi Sushi & More,Friesenstraße 13,,,02200211
963681290,52.48837,13.39466,Call a Pizza,Arndtstraße 6,10965.0,Berlin,02200211
967109628,52.49674,13.35378,Schöneburger,Goltzstraße 24,10781.0,Berlin,07100102
971003155,52.48454,13.30158,Eisbärchen,,,,04400830
972319913,52.51105,13.41675,Döner Box,Köpenicker Straße 76,10179.0,Berlin,01100313
975312181,52.52267,13.40115,Mustafa Demirs Gemüsekebab,Neue Promenade 7,,,01100309
982716529,52.51360,13.47371,Thai-Snack,,,,02500832
987950846,52.54945,13.41468,Subway,Schönhauser Allee 78,10439.0,Berlin,03601243
990222340,52.48645,13.43085,Berlin Burger International,Pannierstraße 5,12047.0,Berlin,08100312
990855440,52.43597,13.34674,MC Curry,,,,06200313
992805876,52.43027,13.33383,Knorke,,,,06200314
992805900,52.43706,13.34484,Kings Döner,,,,06200313
992806032,52.43686,13.34495,Asia Imbiss,,,,06200313
992806038,52.43540,13.34392,Döneria,,12247.0,Berlin,06200313
994718562,52.50070,13.44216,Bagdad,,,,02300419
997194070,52.49049,13.42294,Imren Grill,Boppstraße 10,10967.0,Berlin,02200213
999294630,52.49094,13.36113,Burger Vision,Hauptstraße 163,10827.0,Berlin,07100206
999444297,52.52126,13.54792,Luisen-Stübchen,Luise-Zietz-Straße 82,12683.0,Berlin,10300731
1001470684,52.48813,13.35437,Habibi,Akazienstraße 9,10823.0,Berlin,07200409
1002586825,52.42771,13.32524,My Asia Küche,,,,06200421
1003097095,52.54007,13.41687,Falafel Daye,,,,03701555
1006711247,52.43542,13.31264,Döner Karwendel,,,,06300633
1016454158,52.51187,13.29689,XL Döner Sophie,Schloßstraße 27b,14059.0,Berlin,04300414
1018906439,52.49743,13.43120,NEM,,,,02300417
1026430998,52.55959,13.24149,Kiosk im Saatwinkel,,,,12200412
1029802248,52.43137,13.25931,Curry Station,Teltower Damm 35,14169.0,Berlin,06300526
1030066965,52.53462,13.49611,Burger King,Landsberger Allee 277,13055.0,Berlin,11200514
1030067036,52.53455,13.49592,Mehas Food Berlin,Landsberger Allee 277,13055.0,Berlin,11200514
1030067044,52.53497,13.49678,Long Food,Landsberger Allee 277,13055.0,Berlin,11200514
1032978524,52.53500,13.49704,Allee-Bistro,,,,11200514
1038558506,52.46979,13.10153,Asia-Schnell-Imbiss,,,,
1042253335,52.43705,13.26198,Borkowskis Curry & Chicken,,14169.0,,06400841
1043622404,52.41759,13.43793,Haydar Baba,,,,08200832
1048083141,52.57165,13.37971,Bistro Femo,Herbststraße 2,13409.0,Berlin,12100102
1051176851,52.41079,13.26194,Döner Eck MC,,,,06300525
1070828273,52.46339,13.32667,Schloss Döner,,,,06100103
1075296027,52.43572,13.25789,Liberty Pizza,Potsdamer Straße 3,14163.0,Berlin,06400839
1077596637,52.51308,13.45723,Dominos,Boxhagener Straße 109,10245.0,Berlin,02500830
1077664928,52.48208,13.43384,Imren,,,,08100314
1077664930,52.48263,13.43457,Bei Onkel,Fuldastraße 4,,,08100314
1077664943,52.48272,13.43423,Fulda Bistro,,,,08100314
1078727226,52.46167,13.32492,Pia Kebab,,,,06100103
1078763327,52.52380,13.34949,Monopol,Kirchstraße 23,10557.0,Berlin,01200626
1084349573,52.49818,13.40673,Hähnchenhaus,Gitschiner Straße 32,10969.0,Berlin,02100106
1086688230,52.39925,13.23841,Bistro im AVT Teltow,Oderstraße 57,14513.0,Teltow,
1093969650,52.50989,13.45586,doen doen Kebap,Kopernikusstraße 17,10245.0,Berlin,02500834
1094023488,52.50993,13.45554,Adam,Kopernikusstraße 16,10245.0,Berlin,02500834
1098859626,52.51288,13.61202,Vietnam Today,,,,10400938
1098859635,52.51383,13.61234,Thai Sushi,Hönower Straße 100,12623.0,Berlin,10400938
1104703139,52.37134,13.13394,Nordsee,Nuthestraße 1-10,14480.0,Potsdam,
1107961208,52.43568,13.26115,Civan’s Imbiss,Clayallee 352,14169.0,Berlin,06400841
1110370899,52.51049,13.39641,Döner Point,,,,01100207
1110999034,52.54157,13.42111,Maison Viet,Göhrener Straße 6,10437.0,Berlin,03601348
1112075595,52.55141,13.41363,Ilayda,,,,03601141
1112981300,52.52748,13.32958,Best Döner Kebap Berlin,Turmstraße 59,10551.0,Berlin,01200519
1115379855,52.52096,13.58831,Bistro Dream,,,,10200629
1115395091,52.52095,13.58761,MACs Kebap,Hellersdorfer Straße 77,12619.0,Berlin,10200629
1117791820,52.53869,13.42354,Nachtigall Imbiss,,,,03701555
1118909731,52.34920,13.10391,Pinar Bistro,Zum Springbruch 1a,14558.0,Nuthetal,
1133787143,52.52450,13.19759,Gyros Express,,,,05200631
1135819843,52.54863,13.20163,Spandau Sushi,Lynarstraße 20,13585.0,Berlin,05100314
1137579741,52.51772,13.30017,Perserwich,,,,04300414
1143684850,52.47686,13.43926,Döner 63,Karl-Marx-Straße 143,,,08100416
1147348112,52.53673,13.20369,Marktstube,Marktstraße 2,13597.0,Berlin,05100316
1152574702,52.52868,13.31868,Telepizza,Huttenstraße 22,10553.0,Berlin,01200517
1157486353,52.47832,13.43009,Burger Vision,Rollbergstraße 59,12053.0,Berlin,08100206
1158165853,52.52914,13.40154,Cô Cô bánh mì deli,Rosenthaler Straße 2,10119.0,Berlin,01100309
1163128999,52.58865,13.28855,Topals Döner Station,,,,12200515
1163282233,52.51306,13.29731,Manhattan Burger,Schloßstraße 39,14059.0,Berlin,04300414
1168923109,52.48944,13.39364,Orient Esspress,Zossener Straße 26,10961.0,Berlin,02200211
1170625374,52.46337,13.33880,Mevlana,Bismarckstraße 3,12157.0,Berlin,06100209
1171149516,52.49010,13.36120,Köyüm Imbiss,,,,07100206
1172030506,52.60720,13.42103,Furat Grillhaus,,,,03200310
1181625794,52.50351,13.44711,Urban Falafel,,10243.0,,02400625
1181625839,52.50384,13.44737,Bistro Istanbul,,,,02400625
1181625847,52.50286,13.44723,Scheers Schnitzel,Warschauer Platz 18,10245.0,Berlin,02500835
1190043009,52.45562,13.32211,Thai-China Wok,,,,06100102
1194597953,52.51812,13.30530,China Thai Imbiss,,,,04300619
1194782105,52.51203,13.29748,Lily Burger,,,,04300414
1195413138,52.40873,13.35617,Dominos,Zernickstraße 1,12279.0,Berlin,07601340
1196611970,52.42890,13.42086,Kiosk Heidehof,,,,08200729
1197396719,52.53379,13.19824,KFC,,,,05200629
1200964313,52.51040,13.28205,,Königin-Elisabeth-Straße 2,14059.0,Berlin,04200311
1200964352,52.51038,13.28407,Kaiser Bistro,Kaiserdamm 22,14057.0,Berlin,04200311
1205048327,52.49793,13.40504,,,,,02100106
1206287820,52.45590,13.35179,,,,,06100204
1212599367,52.54910,13.35391,Pizza La Rosa,,,,01400942
1212599380,52.49171,13.42321,Gel Gör,Kottbusser Damm 80,10967.0,Berlin,08100310
1216682472,52.54286,13.41458,Home Kitchen,,,,03601347
1228195011,52.51236,13.30488,Steinofen Pizza,Wilmersdorfer Straße 33,10585.0,Berlin,04300621
1228200532,52.51244,13.30486,Falafel,Wilmersdorfer Straße 32,10585.0,Berlin,04300621
1229176983,52.46673,13.43155,Balliy,,,,08100105
1230534875,52.49082,13.31317,Safran Grill,,,,04501043
1232192569,52.54718,13.35821,Burgermeister,Müllerstraße 28,13353.0,Berlin,01401048
1236581634,52.54977,13.35274,Ya Karim,,,,01400942
1247639900,52.49017,13.43390,Nusrit Kebap Gemüse Döner,Pannierstraße 40,12047.0,Berlin,08100310
1247659955,52.52838,13.46937,Asia Imbiss,Franz-Jacob-Straße 16-18,10369.0,Berlin,11300617
1247768921,52.45674,13.51007,Mundis.Döner,Brückenstraße 31,12439.0,Berlin,09200613
1248415763,52.55633,13.42946,Adar Kebap & Pizza,,13086.0,,03500934
1249080177,52.45360,13.50947,Final Bistro,,,,09100407
1255571641,52.53269,13.42945,Meraba Neuland Bistro,Greifswalder Straße 31,10405.0,Berlin,03701660
1255576136,52.53274,13.42951,Curry32,Greifswalder Straße 32,10405.0,Berlin,03701660
1258380854,52.51282,13.45111,Ha Noi Pho,Grünberger Straße 19,10243.0,Berlin,02400624
1258637537,52.52295,13.43431,Burgerhain,,,,02400521
1259381367,52.50089,13.49377,Bistro by Ossi,Lückstraße 46,10317.0,Berlin,11400929
1259381376,52.50081,13.49410,Pizzeria Toscana,Lückstraße 45,10317.0,Berlin,11400929
1259381390,52.50129,13.49333,New Asia,Weitlingstraße 117,10317.0,Berlin,11400929
1261931313,52.51563,13.43989,Bistro Istanbul,Straße der Pariser Kommune 31,10243.0,Berlin,02400623
1263253902,52.50530,13.32848,Saveur de Bánh Mì,Fasanenstraße 81,10623.0,Berlin,04300622
1264887588,52.49526,13.41970,Goldies Smashburger,Graefestraße 93,10967.0,,02200213
1279778584,52.58997,13.28510,Asia Wok,,,,12200515
1279778621,52.59023,13.28779,Orient Kitchen,,,,12200515
1279778649,52.59001,13.28574,Asia Box,,,,12200515
1279778670,52.58994,13.28768,Orient Kebap,,,,12200515
1279778708,52.58978,13.28777,Duc & Anh,,,,12200515
1281791180,52.57073,13.12336,Seepavillon,,,,
1282080437,52.50960,13.30601,Atom-Saftbar,Wilmersdorfer Straße 126,10627.0,Berlin,04300623
1282111606,52.50650,13.30207,Ali Döner,,,,04300416
1282889485,52.48699,13.42429,Enfes,,,,08100314
1296266006,52.49873,13.36271,Fadi,Potsdamer Straße 117/119,10783.0,Berlin,07100205
1296266105,52.49951,13.36335,Pizza Point,Kurfürstenstraße 152,10785.0,Berlin,07100205
1298565287,52.52318,13.45325,Noodle Box,,,,02500726
1300143981,52.49836,13.39205,Asia Snack,,,,02100102
1300684845,52.44276,13.24112,Dreamz,,,,06400839
1305276039,52.48644,13.42873,Risa Chicken,Sonnenallee 26,12047.0,Berlin,08100314
1306177280,52.48698,13.42710,Alzaeem,Sonnenallee 16,12047.0,Berlin,08100314
1306551393,52.50814,13.39935,Yousef,Axel-Springer-Straße 43,10969.0,Berlin,02100103
1306551399,52.50804,13.39442,Soup Kultur,Markgrafenstraße 22,10117.0,Berlin,01100207
1307115286,52.46850,13.43182,Emmi Oğlu,,,,08100208
1311121926,52.50665,13.31000,Mao Master,Kantstraße 50,10625.0,Berlin,04300623
1311121973,52.50118,13.29799,Vietnam Imbiss,,10711.0,Berlin,04500936
1314411426,52.47104,13.38507,Lodos Bistro,,,,07400720
1314875883,52.54201,13.39781,Pizza De Lux,,,,01300834
1321473171,52.49626,13.41948,Prisma Pavillon,Kohlfurter Straße 43,10999.0,Berlin,02100106
1323444936,52.53840,13.57511,Imbiss am Rosengarten,,,,10100316
1323737289,52.41074,13.66508,Safko Cafe Bistro No. 1,Gosener Damm 1,12559.0,Berlin,09401635
1331757339,52.44730,13.57625,Pizza Piccolo,Freiheit 2,,,09401534
1333810531,52.51748,13.30727,Lale,,,,04300619
1336668646,52.53742,13.20449,CityChicken,,,,05100316
1336702246,52.53694,13.20369,Lotus Asia-imbiss,,,,05100316
1336954931,52.53591,13.43430,Pizza Stop Burger,Danziger Straße 125,10407.0,Berlin,03601451
1339007395,52.50641,13.31445,By Ali,Kantstraße 38,10625.0,Berlin,04300624
1346939907,52.50985,13.42142,Wurstpate,Köpenicker Straße 58,10179.0,Berlin,01100313
1348720483,52.50176,13.43180,Pho 44,Eisenbahnstraße 44,10997.0,Berlin,02300315
1349331492,52.46621,13.38596,Balli Burger,Tempelhofer Damm 143,12099.0,Berlin,07400927
1349696698,52.52058,13.38841,Prime Kebap,,,,01100206
1357806626,52.43140,13.25940,Sumak,Teltower Damm 37,14169.0,Berlin,06300526
1362703565,52.46122,13.51998,Efes Imbiss,Wilhelminenhofstraße 38,12459.0,Berlin,09200511
